"Group","Nuisance","Nuisance2","Value"
2,0.9191557232989,1,0.666155149556275
6,1.26040342322085,1,-8.51251137038352
2,1.08239511202555,1,2.85696146414706
8,0.0969098465284333,1,0.885350558356383
2,1.27926701435354,1,-1.41904106769585
3,1.09415343264118,1,-0.5566908938949
5,0.999571047839709,1,0.882059855306853
5,0.0907898631412536,1,0.981671944469282
4,0.131983353872783,1,1.22133858354381
1,1.03178111091256,1,-0.0240235210711883
1,0.364345710142516,1,1.12143323094704
1,0.512936636223458,1,0.905005441058017
3,0.631805057404563,1,0.477094506655644
2,0.433134729042649,1,0.972743771792532
1,0.836814635549672,1,0.922200509564531
1,0.897423007059842,1,1.24851674706451
4,0.660929847043008,1,1.37117556757451
7,0.350478899432346,1,1.30486135757856
2,0.590168286580592,1,1.36511711717263
4,0.383469891152345,1,1.16266700674821
4,0.631565809249878,1,1.46013429181518
1,0.577877817791887,1,0.972743405471138
3,0.682993039372377,1,0.78211034395047
7,0.925261391093954,1,1.04700114091888
2,1.15811061160639,1,-0.440639153072751
2,0.853476200834848,1,0.994872853278183
2,0.263594849500805,1,1.12442694191164
3,0.0367223932407796,1,1.33023553875588
3,0.212275257334113,1,1.51336911693482
3,0.914003332844004,1,0.736355328306232
1,1.10788907844108,1,0.135827745003223
3,0.610993426758796,1,1.36865566719226
7,0.26365026156418,1,1.1331647523405
4,0.476285338634625,1,0.725344757241937
5,0.123578355764039,1,1.20270347736825
1,0.364748809137382,1,1.36356256866104
1,1.20384938805364,1,0.677088759140123
3,1.0633672226686,1,2.01423710031691
4,0.84207222936675,1,1.10163245374627
1,0.063419729238376,1,1.0783706160012
3,0.944924158626236,1,0.793743144842136
2,0.888709815451875,1,1.01135429162686
1,0.469012055313215,1,1.36750688293737
3,0.101429789909162,1,0.899299346284853
2,0.451518833404407,1,1.04573368915506
1,0.281734278076328,1,0.989702055206906
2,1.41986085393,1,0.986128056705039
3,0.985739073716104,1,0.815020106067861
4,1.18282956629992,1,0.0539191934098551
5,1.41859221865889,1,0.953315506817736
1,0.0997313016559929,1,0.972529932502391
4,0.680188945960253,1,1.1001171919258
4,0.845014383201487,1,0.8538978710781
2,0.137843426316977,1,0.729018478957085
3,0.789062410360202,1,1.13053678482533
4,0.698762291693129,1,0.992985081683029
2,0.274217220023274,1,0.921422478251119
2,0.981079610763118,1,1.35406627919706
3,1.22512104129419,1,1.78841391825821
6,0.531362240435556,1,0.965311538220375
1,1.03484552947339,1,0.84954539945361
3,0.825853707734495,1,1.03052667946303
1,1.1739024084527,1,-2.85391837438415
3,1.21380542207044,1,-0.496734428815328
2,1.45540336507838,1,3.91742227035121
5,0.822140735224821,1,0.802691747712271
1,0.720140200224705,1,1.19056895556323
3,0.705906468909234,1,0.712032569741132
2,0.0770473340526223,1,1.04807562755165
2,1.48110826278571,1,-0.55418258665868
2,0.82679379126057,1,0.522528030575275
5,0.639135250356048,1,1.48691686030519
3,0.944400176173076,1,1.27369188136616
1,0.191707367543131,1,0.850869074114663
4,0.657674165326171,1,0.953211365145842
1,0.728097241837531,1,1.16209796360574
3,0.412361374357715,1,1.15539592582791
2,0.0292849332327023,1,0.841597093578857
4,1.10426737333182,1,-3.83673110467027
3,0.648395056603476,1,0.930737670451206
4,0.444693439872935,1,0.680054740315155
3,0.0271791690029204,1,1.18339986269904
4,0.132257250719704,1,1.01420429573324
3,0.586386068724096,1,0.754038566258942
5,0.759597519412637,1,1.1498235921858
4,1.02113123098388,1,-0.676983625179289
1,1.30322360037826,1,-0.112507129017514
2,1.11214114178438,1,0.538760936386875
3,0.972302188281901,1,0.984801161921365
7,0.358095018658787,1,0.796209017866292
3,1.12996185268275,1,-0.336328424159592
1,0.659865824854933,1,1.05173573898324
1,1.22698033705819,1,-2.63629062091183
1,1.4854756918503,1,-3.15468150329099
1,1.44382994191255,1,-0.142225176578575
4,0.747669091564603,1,1.00933248685581
2,0.00586307910270989,1,0.947956970207696
3,0.933850933914073,1,1.10560348037965
3,0.384610870736651,1,1.11336787349615
3,1.39098450460006,1,2.46917730604892
2,0.507109800819308,1,1.15437927868632
4,0.200324802543037,1,0.993176640732098
6,0.298820988507941,1,1.02527520449454
2,0.890037149540149,1,0.889467290209363
2,0.240616774186492,1,1.28291649378089
2,1.07595982134808,1,-0.0795003393067756
1,0.965460184612311,1,0.731150573804039
3,0.589350064750761,1,0.887486253639562
3,0.87460601690691,1,0.790831418269384
2,0.738263985374942,1,1.00178681369372
4,1.08166095509659,1,2.60588111329458
4,0.410062331124209,1,0.768606099544787
2,0.127399145043455,1,1.14979539682554
1,1.08636274002492,1,-1.67244316567338
5,0.238210042007267,1,1.35685583457984
1,0.0808976182015613,1,0.948176215528899
2,0.0413299065548927,1,0.718939911683169
5,1.32151696505025,1,-1.13688211597555
5,1.3321356845554,1,-0.0276090437834428
1,1.33374648483004,1,2.54338101194627
5,1.08549679198768,1,-1.54471229190294
1,0.017385559505783,1,0.837599401860192
5,0.924889943213202,1,0.923016939628674
3,0.674942113808356,1,1.26760537335744
3,0.937803460168652,1,1.26071266604395
3,0.201778490678407,1,0.517742423046947
1,1.42534717591479,1,-0.0373045510149767
3,1.05067506374326,1,0.327882363071673
6,0.431673747953027,1,1.21309622502457
4,0.399352622916922,1,1.12704349491366
1,0.723233975004405,1,1.35140089291645
2,0.819856620160863,1,1.09133131359472
3,0.0456200771732256,1,0.949823487029074
4,1.22332668537274,1,0.748285584612307
2,0.698322000796907,1,0.935219011863706
1,0.311132758506574,1,0.938034367336078
6,1.16750720702112,1,0.605562649437616
7,0.594508224749006,1,0.940295820075083
1,1.4022841961123,1,0.262231032429329
5,1.34091277909465,1,-2.68276112432699
5,0.76308611955028,1,0.817013967361419
5,1.22855952673126,1,0.386732539057859
4,0.739466570550576,1,0.935839091247499
4,0.875457988819107,1,0.84019056109426
2,1.47885185969062,1,-0.0386626300894367
5,0.386129043996334,1,0.923805671073179
5,1.33230907854158,1,0.216120493105097
4,0.596969839883968,1,0.507051893897573
2,0.406309111160226,1,0.775713556011601
4,0.748252866673283,1,1.16610421671903
5,0.445994774694555,1,1.26769714208964
1,0.788825957220979,1,0.861195993197313
4,0.436098790727556,1,1.37333603085112
2,0.0812656221678481,1,0.688446117627342
1,1.275329957949,1,0.616282338729451
5,0.515051924739964,1,1.07787312945045
4,0.887643191730604,1,1.27810447140065
3,1.25491987878922,1,0.767820350861243
2,0.0740835674805567,1,1.01633329441283
3,0.709829532075673,1,0.519069640495552
1,0.960277699981816,1,0.767439214231749
4,0.482156598125584,1,0.613985193231154
2,0.495790664339438,1,1.31972342739118
3,0.447811826365069,1,0.862184096350775
4,0.513285742490552,1,1.16696949880499
2,0.787549690227024,1,1.2494752299104
7,0.658699557418004,1,1.29656899949329
1,0.650416734628379,1,1.2082256460367
8,1.20623439259361,1,0.943395484262655
1,0.771464868681505,1,0.915830278740006
3,0.646370199741796,1,1.04154175390674
3,0.0943043703446165,1,0.932341981962169
1,0.37993033323437,1,0.675775336660706
4,0.951156525174156,1,1.12480937092959
4,0.584131507202983,1,0.910568270176752
2,0.477536012884229,1,1.24785374602824
9,1.31719857500866,1,0.672835908291531
4,0.509958817041479,1,0.903731537175768
6,1.07318743038923,1,-2.63359785007984
4,0.628215441363864,1,0.902878297352435
3,1.40417202981189,1,0.540747144393295
4,0.240790605428629,1,0.79119313027206
3,0.655801561195403,1,0.754204676382985
1,0.476328031858429,1,0.913465878535255
3,0.356540606939234,1,0.980904294794966
2,0.326782742282376,1,1.14104855523643
3,0.254700581892394,1,1.18767999217539
3,0.364706677151844,1,0.867470295924496
4,0.0243185379076749,1,0.85500683150517
3,1.20250436360948,1,-2.38993129130361
3,1.38909467705525,1,-0.0272241591015777
4,0.908894540509209,1,0.886692532155334
2,0.288414567243308,1,1.02705366026563
3,0.132683760719374,1,0.997410818007431
2,0.0482742427848279,1,0.910444844067932
4,0.816154449130408,1,1.25134295378568
2,1.37423303711694,1,0.0735682884546842
2,0.835997532354668,1,1.17210011653974
2,0.868868390098214,1,1.09078966406625
4,0.858331004739739,1,0.779939863371188
2,1.00202224985696,1,-0.679361884200373
3,0.52230943471659,1,0.898233619941079
4,0.33199615473859,1,0.830310800141885
2,0.908383436501026,1,1.12772088751694
5,0.951026385300793,1,1.27224540115539
8,0.00685657735448331,1,0.91801629446226
2,0.85902670759242,1,0.861077908826553
2,0.980870107538067,1,0.837483779463697
2,1.01257076149341,1,0.231013565864377
8,1.40617719024885,1,0.228466003291411
1,0.382173571852036,1,1.22561139364552
4,0.756109152920544,1,1.03951854966707
2,0.178973845322616,1,0.79905584568294
3,0.679117322084494,1,0.994037876227326
2,0.503101459471509,1,1.08768500129873
4,0.365167250507511,1,1.225984067001
2,0.202004724531434,1,0.907881573877879
1,0.707701206905767,1,0.686601042471095
2,0.701410789042711,1,0.839542033258313
7,0.461945546907373,1,0.738571513180325
8,1.24006731854752,1,-0.272818235939993
7,0.0375392792047933,1,0.968190550695701
4,0.0312604901846498,1,1.30749528989657
3,0.981979821925052,1,1.2582100738629
2,1.4548491302412,1,0.630045989658277
1,0.540814414154738,1,0.707111699325537
3,0.0127761508338153,1,1.18850894781775
1,0.866420324658975,1,1.03264138786791
5,0.349958035396412,1,0.832768496911226
2,0.738728188094683,1,0.897087214372092
2,1.12983173970133,1,-0.267407732743508
2,1.36169618961867,1,-6.99175851615177
1,1.23719952546526,1,0.700885150171881
3,0.0778800143161789,1,1.1068788372205
3,0.135623543523252,1,0.981107575749763
2,1.0222651809454,1,-0.024968483247306
1,0.818740101763979,1,1.11198328508084
1,1.16407830000389,1,4.48986342422129
4,1.05616469518282,1,-0.835693349665156
1,0.066406874335371,1,1.06542166133587
5,0.743355032172985,1,0.965540749465732
2,1.00043001340237,1,-0.655066704317325
3,0.231959128752351,1,1.28347232571499
5,0.771236426546238,1,0.970217377636573
2,0.177330376929604,1,0.899266279617818
2,0.225762648973614,1,1.05297692636848
2,0.229262500070035,1,0.771716811874558
1,1.08086604787968,1,-2.20184511633072
2,1.28519195993431,1,-2.17037735940885
5,0.903368846629746,1,0.936800987820222
3,0.272623574361205,1,1.09431038683227
5,0.955738966818899,1,1.36833905365948
2,0.578888720367104,1,1.27258934486899
1,1.38378323579673,1,1.24877962285901
7,1.49410447734408,1,-1.16407577539492
3,0.673912304104306,1,1.12802188529874
2,0.199519951944239,1,0.977617916915131
1,0.460936493589543,1,1.14218505498902
1,0.89628297323361,1,0.942687260977288
4,1.40767455298919,1,-0.14886688109112
6,0.300879909424111,1,0.844109120172382
1,1.22659965930507,1,-1.57728689358501
2,1.30251229880378,1,0.237433145946337
2,0.169683058164082,1,1.31287075130845
1,1.33039653499145,1,0.975369724298793
4,0.289940546499565,1,1.15346706813494
1,0.266716926475056,1,1.05575565557416
1,0.857502909377217,1,1.09295915850499
3,0.718660711543635,1,0.90892597164545
4,1.15587603254244,1,2.42609978022378
5,0.293218803824857,1,0.762763340258582
4,1.03187548415735,1,-3.8596807351361
2,0.489023033995181,1,1.10345054996783
2,0.251720818108879,1,0.946385775352065
4,1.19234553258866,1,2.216678983041
3,0.866902722395025,1,0.771749463888478
2,0.0125831868499517,1,1.43685463523567
4,0.601112872827798,1,0.920848423585055
6,0.716324739041738,1,0.884319698211125
2,0.379493887186982,1,0.96262248917962
1,0.884720093104988,1,0.768347680773982
3,0.732632015249692,1,0.917304279653029
1,1.3140890164068,1,-1.11733852173151
1,0.181081308284774,1,1.08805862495799
2,0.285152720636688,1,1.40976502858998
3,0.0900438325479627,1,1.2216359564649
4,1.03779962856788,1,-0.900805585763969
1,0.49440389033407,1,1.03383647645322
2,1.33373692177702,1,0.00902673170236604
3,0.944724877481349,1,0.876773980767826
1,1.38465735584032,1,-3.70453287225219
2,1.3185897837393,1,-1.27344112990411
2,0.824810616555624,1,0.735402808650977
1,1.17134177964181,1,0.837070365628579
6,0.345846689189784,1,0.993985621505129
6,0.687267366796732,1,1.0913407314492
3,0.175359686021693,1,0.713779909801147
3,1.07668253453448,1,0.0920401508622395
4,1.10738231416326,1,-0.684721794479514
6,0.59989171824418,1,0.924995607735754
1,0.405234257108532,1,1.0326452884075
3,0.952716606552713,1,0.934103615687058
4,1.02356449887156,1,0.125598962388631
1,1.11315549176652,1,0.146667251529528
2,0.8273246192839,1,1.23155360856553
2,0.176976572256535,1,1.23628423807619
6,0.612784449476749,1,1.1577751560519
3,0.429629411897622,1,0.665292227364368
3,0.346628020168282,1,1.16812617556097
7,1.02733078901656,1,0.257548480599739
2,0.818606102024205,1,1.11890129688302
2,1.39328562060837,1,0.728649125176575
7,1.07452386023942,1,0.310447151793591
5,0.699514279025607,1,0.869081257288837
8,0.663703756872565,1,1.19886775873909
2,1.43595936836209,1,2.39877721615121
3,0.476607179269195,1,0.78364732170576
5,0.136889146990143,1,0.965397891180207
5,0.713020002585836,1,1.12096874119062
1,0.704879078781232,1,0.787689002844129
2,0.62369336897973,1,1.04488829693221
4,1.24217825615779,1,0.00720026035428722
3,1.49690589762758,1,0.551477776102849
3,0.662907995400019,1,0.951974987736761
1,0.315241322619841,1,0.822332602210451
1,1.49488803965505,1,-0.950668985709999
4,1.10239601146895,1,0.449080560845349
5,1.35937061032746,1,-0.0620695368475544
3,1.4430535841966,1,-0.140758814159186
2,1.31652200454846,1,0.741770667978633
2,1.00530830444768,1,0.364206818893293
1,0.0367647676030174,1,0.76262075339889
1,0.972997598117217,1,1.20510992334459
1,1.38457727094647,1,0.834346751912579
2,1.3197261976311,1,1.65942233912794
7,1.06571499654092,1,0.454750652641667
4,1.34248962148558,1,-0.845013700316681
6,0.117146755568683,1,1.28215680012833
2,0.839330540969968,1,1.21869246177426
3,0.337902481318451,1,0.634130655533019
6,1.29616877215449,1,-0.574850495644575
6,1.40909019671381,1,-0.239158311641495
1,1.04657002841122,1,-6.68281359548625
3,0.247036493383348,1,1.03678880354735
6,0.410740505321883,1,1.1931224081767
1,0.143086438416503,1,1.01680047036086
3,0.461850333726034,1,1.01099614189966
4,1.35091515490785,1,3.46999006305996
5,1.07232951850165,1,-0.751660607631069
2,0.190874991123565,1,0.699566167539801
5,0.649562863167375,1,0.891227893024209
5,0.613877438474447,1,0.79542957141284
2,0.233418226009235,1,1.16071531443775
2,1.33132544823457,1,0.165438223605092
2,1.36692157073412,1,-0.30980508310139
5,0.335423661977984,1,0.943576332099715
3,0.138489237288013,1,0.831099649249639
5,0.896840458153747,1,0.610604797789423
4,0.786029932438396,1,1.20432940769849
2,0.614688364905305,1,0.728022166928746
2,0.647003986174241,1,0.979230987936275
4,0.0811166320927441,1,1.02272225357775
2,0.447791010607034,1,0.381439501911114
1,0.708784395363182,1,0.749363571757422
5,0.201796476147138,1,0.988271066269249
2,0.125264858244918,1,1.21464276130564
4,1.1407896472374,1,-1.64459931470041
4,0.902934358105995,1,0.959844996505877
7,1.30392699746881,1,0.747657417285571
2,0.898759977193549,1,1.15696772139592
4,0.116366268717684,1,1.07508496346396
1,0.0863502651918679,1,0.825264693185389
4,0.666213931515813,1,0.819100570939422
2,1.05319370829966,1,0.456050863604691
1,1.00225006160326,1,-1.01106027091992
2,0.689791379612871,1,0.728861360708385
3,0.208946653758176,1,1.38330933152665
2,0.114584051189013,1,0.706708055884526
4,0.946453465148807,1,1.36771320812186
1,0.698558536008932,1,1.2395182898043
1,0.564759999280795,1,1.02253636291618
4,0.679095860221423,1,0.745833246479238
1,0.751406979630701,1,0.753391620060806
5,0.0107354815118015,1,1.20460101604536
3,0.567396211554296,1,1.09857311148456
4,0.691422134754248,1,1.45485343385056
5,1.41902348503936,1,0.985793808867509
4,0.0521152572473511,1,0.688177449457506
6,1.12415962235536,1,0.962787314724306
5,1.13667928695213,1,0.169983170646105
5,0.866472192923538,1,1.03397522889195
3,0.539675879641436,1,0.816739576677145
5,0.96270232507959,1,1.176456850817
4,0.275675702956505,1,0.760700489866631
4,1.01774079969618,1,-0.568200877401938
3,1.0858618451748,1,1.02486648838469
3,0.307521037640981,1,1.28918975900144
1,1.43519486160949,1,0.30795117473132
3,0.753545882413164,1,0.699695151017707
3,0.0370063815498725,1,1.02164056131271
2,1.12460153514985,1,-0.603129577456998
3,0.267771247308701,1,0.84110986609121
3,0.365853253402747,1,1.3500112088063
7,0.268702424364164,1,0.933696985959187
5,0.559334888239391,1,1.10725135538249
2,0.834236111375503,1,0.991788504349586
2,0.88386849348899,1,0.97143022248886
4,0.856706886319444,1,1.20038503933621
2,0.857450378243811,1,0.967550177286189
2,0.741879816516303,1,0.914247637822274
1,0.670376159716398,1,0.91778169856331
2,0.573763840016909,1,1.44882250378388
5,0.276522396714427,1,0.972511001977748
2,0.910431687952951,1,0.579209974833456
4,0.830672024167143,1,1.26683440155333
5,0.173080683569424,1,0.965878064279017
4,0.885246366262436,1,0.841523476826812
3,0.67762488196604,1,0.619442288535282
5,0.273057601531036,1,0.829279384003355
1,0.278549829963595,1,1.18739004015979
2,1.23825711838435,1,-0.421669165524732
4,0.583797142608091,1,0.702671267998998
3,0.704356156289577,1,0.872292456613759
3,0.952550835558213,1,0.854736599696164
2,1.32693767803721,1,-0.0203285469493569
3,1.26912696333602,1,0.930304549140384
