"Group","Nuisance","Nuisance2","Value"
0,0.641542865429074,1,0.988948658977664
0,0.107580371783115,0,-0.513477921450755
0,1.00982728181407,1,-1.75157912272474
0,0.693176792585291,1,0.917235636554686
0,0.0248899717116728,1,1.14858692779336
0,0.46103585336823,0,-0.153388679004466
0,1.3223549007671,1,-2.04259629942754
0,0.0956678699003533,0,0.981700296974646
0,0.906195527873933,0,1.13310994548253
0,0.716333083575591,0,-1.71493410529992
0,0.182481702882797,0,2.3080090832414
0,0.231725213234313,0,-0.346052892439135
0,0.0380443779285997,0,-0.104437634418302
0,0.129224574426189,1,1.24856456825717
0,1.38837257539853,0,0.559528709263373
0,0.638863696251065,0,-0.524202754179043
0,0.881970225367695,0,-1.03344278769179
0,0.800336605519988,0,-0.0294106939613635
0,0.70704231353011,0,-0.565418639641431
0,1.14533268660307,0,1.1142801776328
0,0.15800798451528,0,-0.109553528925785
0,0.426196365966462,0,0.517815122950044
0,0.209814700414427,0,1.12597122010693
0,0.945923478459008,0,0.356395965569863
0,1.36585960700177,1,-0.128681934505638
0,1.17895570944529,0,1.26860327958095
0,0.116964740795083,1,1.39601506377018
0,0.961951547535136,0,0.864735290364943
0,0.709184630541131,0,-0.127412443909209
0,0.766491686459631,0,-0.134341266139469
0,0.636522226617672,0,1.30503931724745
0,0.0954607226885855,0,0.397494532277998
0,0.243250528466888,0,-0.260800980433207
0,1.04916357574984,0,-1.0403546540602
0,0.0557094365358353,1,1.0402854586653
0,0.931044321041554,1,0.905981873169838
0,1.16991770127788,0,0.406463048642678
0,0.654402825166471,0,-1.60329267781222
0,0.637338314554654,0,-0.437883449765929
0,0.776960621704347,0,-1.07533563269942
0,0.392558741848916,0,-0.134215836885839
0,0.420102718868293,0,-0.800303862499438
0,0.760081772692502,0,0.430037933051603
0,1.21563531795982,0,0.410654692773765
0,0.826471328968182,1,1.05350819059056
0,0.804546499508433,0,0.851148014354689
0,1.40487157925963,0,-1.50407868103127
0,0.695470637991093,0,0.407073429227634
0,0.511590289184824,0,-0.25401372579087
0,1.46749847545289,0,-0.318531530593515
0,0.0600729390280321,0,1.94249101891324
0,0.507808764581569,0,-0.0296730396962099
0,1.27749150339514,0,-0.540650874412215
0,1.07646145310719,0,2.61606528283495
0,1.26585289277136,0,0.575174397770694
0,0.477682069293223,0,1.0409430844635
0,0.683756619924679,0,-0.81755894597836
0,0.642008174210787,0,0.313051987925842
0,1.08798179856967,0,-1.38961179641108
0,0.967976599582471,1,0.901007789211498
0,0.977678360883147,1,1.10811900543932
0,0.297630030079745,0,1.44842710617584
0,1.10224233416375,0,1.11129562454774
0,1.05158500873949,0,0.133776472529515
0,0.0981161372037604,0,-0.726255499802092
0,0.0617077146889642,0,-0.503156596875136
0,0.478240062715486,0,0.700865999374986
0,0.959992361487821,0,1.35537243804138
0,0.17743264103774,1,0.926471581968971
0,0.227424038923346,0,0.0635639201869533
0,0.717994949547574,1,0.847890424418703
0,0.657894927891903,0,1.23134652412968
0,0.37238904798869,0,-0.404451609408302
0,0.538039903622121,1,1.03567111842006
0,0.365558026707731,0,-0.746601117607814
0,0.357518266187981,0,0.472436807767385
0,1.16219537111465,0,-0.587553481186472
0,1.10231602960266,0,-1.53107341214304
0,0.864879928180017,1,1.30107988176338
0,0.468282159185037,0,1.11880267695596
0,0.222703084233217,0,0.954768185896773
0,0.372838684008457,0,-0.404543290381217
0,0.0733286101603881,0,-0.96529150080784
0,1.36814812361263,0,0.0574226310393778
0,1.26136062189471,1,-0.648583365510055
0,0.955724231782369,0,-0.058722539257519
0,0.87586655037012,0,0.609685125749404
0,1.48027760046534,0,-1.88237174864096
0,1.39250930200797,1,-0.289714833123363
0,0.740936526213773,1,0.617598607261631
0,1.05487050418742,0,-0.25726337287954
0,0.276975114480592,1,0.843440663941112
0,0.929020340787247,0,0.807806811144483
0,0.742106467718259,0,-0.154773273294639
0,1.33050555665977,0,0.589718188225751
0,1.17096047429368,1,-0.0154682485290709
0,0.553756845882162,1,1.09350906184699
0,1.29921909968834,1,-2.0800230211963
0,0.583138421410695,0,0.547018170578387
0,0.528884452069178,0,-1.13712786400738
0,0.871735473512672,0,0.174116549278597
0,0.397376771899872,1,1.03510332292954
0,0.589865745976567,0,0.461991855775222
0,0.233555488754064,0,-1.53988434023872
0,0.277613271726295,0,0.392459176667299
0,1.07125791383442,1,-1.42061533831982
0,0.895857619936578,0,-0.340587357381855
0,0.835670690867119,0,1.25078505291256
0,0.64934328594245,1,0.777085764156581
0,1.36009668011684,0,0.549944514684302
0,1.49074659543112,0,-1.9537887328805
0,0.764809999032877,0,0.173171119053292
0,0.290559482295066,1,1.05198273750903
0,0.756853274186142,0,0.887413768764784
0,0.777324407827109,0,0.147527736990255
0,0.289821958285756,0,-0.49199361671603
0,1.34531543729827,0,1.69338651157707
0,0.832126972381957,0,-0.270608284704934
0,0.673084178008139,0,0.0940136799956351
0,0.663912800839171,1,0.863148105327089
0,1.24646994669456,0,-0.112083179487645
0,1.05422498763073,0,-1.00026301742169
0,0.859845061437227,0,-0.0399526362379602
0,0.196111690602265,0,0.438345885302516
0,0.689780444372445,1,0.841862525544219
0,0.00104897667188197,0,0.0743076056007174
0,0.382395661552437,0,0.200845783713798
0,0.974624938331544,0,0.215717289991361
0,1.29704151931219,0,0.318626612175822
0,0.111777587095276,0,0.0990786023548716
0,1.00110535905696,0,1.60034372546208
0,0.0830948981456459,0,0.633028781782182
0,0.602344302926213,1,0.951937721968299
0,1.19904851017054,0,-0.449965016341845
0,0.892483283299953,1,0.856158630158696
0,1.42900162667502,0,0.633116621290923
0,0.657577612786554,1,0.736703925888349
0,0.671015916857868,0,0.214001677466611
0,0.342400476685725,0,0.606233707870144
0,0.886974215274677,1,0.899646085162806
0,1.07654433790594,0,-1.77618624458442
0,0.355216939235106,0,-1.095925362967
0,0.879782313597389,1,0.967220468187808
0,1.05793302773964,0,-1.05674134777835
0,1.49937021662481,1,0.396527906459187
0,1.48657965520397,0,0.703756286858918
0,1.21153103385586,0,0.535203468074815
0,0.337299755075946,0,-1.01154754719675
0,0.295325542101637,0,2.34366717888405
0,0.957638178952038,0,-1.02228941579613
0,0.210415060515516,0,2.57749298146498
0,0.449119945638813,0,0.711027702453414
0,0.224285279866308,0,-1.32460030710223
0,0.138433485408314,0,-0.0992425218413128
0,0.0272869277978316,1,0.824893831974374
0,1.09518899023533,0,-1.57638128310313
0,0.844830198562704,0,0.553581906543557
0,0.23353668814525,0,0.236170693927834
0,0.284938368131407,0,-0.0423097752092381
0,0.935539362137206,0,-0.607894614967013
0,0.367097543086857,1,0.917658406221338
0,1.1136146353092,0,2.34676675697325
0,0.67340191884432,0,0.487452191615726
0,0.938760409480892,0,-0.579428857874571
0,1.21542155463248,0,0.987138618201853
0,0.441215145983733,0,-0.283211770595879
0,0.651272736839019,0,-0.900599438715179
0,0.904142672312446,0,0.825726801353144
0,1.41779145423789,1,0.211726125953313
0,0.102073739748448,1,0.830794149580801
0,1.29014920571353,0,-0.93236568135091
0,1.23683244839776,0,0.317598328539178
0,0.517402412253432,0,1.30069748973476
0,0.762063683127053,0,-1.22430002884654
0,1.32945954543538,1,-0.269302378831754
0,0.472997224191204,1,0.722285622514536
0,1.38344500679523,0,0.893496473876926
0,0.546553184743971,0,-0.13390556516132
0,0.513834079261869,0,-1.46964819075698
0,0.255029898136854,1,1.27448432394503
0,0.706460665678605,1,0.970451514709959
0,0.967867274070159,0,0.220615610123251
0,1.23243066680152,0,0.43713823454085
0,0.568099076044746,0,2.78434500427823
0,1.4930835084524,0,-0.992214251206811
0,1.17389399127569,0,0.639861475638683
0,1.1331458541099,0,-0.996221438610264
0,1.18693540524691,0,1.15346704768597
0,0.150765303522348,0,0.205140243456552
0,0.947814524872229,0,1.69297018990668
0,1.03592172428034,0,-1.2089284605372
0,0.626190452836454,0,0.585154097239239
0,0.234993239748292,0,1.66875077872657
0,0.472539678099565,0,0.259283605881066
0,1.3231372484006,0,0.0414015990096342
0,1.20159327727742,0,-0.405285679642591
0,1.14441118924879,0,-0.86699179886607
0,0.375726681668311,0,-0.968163384204899
0,0.279019495937973,0,-0.482560352943041
0,1.41646991902962,1,0.0885515168189614
0,0.247225059312768,0,-1.05055936134798
0,0.761447254917584,0,0.775634230760194
0,0.736742661218159,0,0.801480057962486
0,0.705791229614988,0,-0.296436966523904
0,0.319277317961678,0,-0.0285490862902716
0,0.650390590424649,0,0.470151239923324
0,0.648704828694463,0,0.431342308895802
0,0.85536862781737,0,-0.457219263281923
0,0.973699243040755,0,0.942614863439763
0,0.975007409811951,0,1.599816089677
0,0.737058772472665,1,0.992944421190727
0,0.372709365212359,0,-0.539700390576445
0,1.47218207619153,0,1.16821925214292
0,0.392365361913107,0,-0.354000394438379
0,1.19803759118076,0,-0.489055762958337
0,0.648697504308075,1,0.864275377902809
0,0.6942068352364,0,0.799087584146564
0,0.871058737509884,0,0.532131602660792
0,1.24090285110287,0,0.463265022524264
0,0.846200075699016,1,1.20791252928044
0,1.37194689852186,0,-0.46606990717368
0,0.650043297791854,0,0.020006181461271
0,0.0163687407039106,0,0.554253007592699
0,0.00518944929353893,0,-0.231601915641416
0,0.415153631125577,1,0.80376664243126
0,1.35101437882986,1,0.170719513568004
0,0.0984430370153859,1,1.04971309917763
0,1.45083794638049,0,-1.42582583357888
0,0.394441188429482,1,0.931725715712918
0,0.952615753398277,1,0.723498371225539
0,1.13360054616351,0,1.44904282490921
0,0.00504419684875757,0,0.815493240921848
0,0.96315957326442,0,1.36227509328704
0,0.526662414078601,0,1.17042335049797
0,1.11222014331724,1,0.850635890527081
0,0.37013986799866,0,-0.420435956942126
0,0.546609997632913,0,1.6089866166106
0,0.308425397146493,0,0.584488552188993
0,0.754122296115384,0,-1.1500377343383
0,1.11850866617169,0,-0.377283202982631
0,1.28689697873779,0,-0.76020547362523
0,0.509848159155808,0,1.04475125535819
0,0.553754492313601,0,-0.960223761983465
0,1.01369037176482,0,-0.902543831917706
0,0.0412676297128201,0,-0.140592162732677
0,0.333975080517121,0,0.18202695925122
0,1.18448626098689,0,1.31292234996373
0,1.07120924780611,0,0.0209465184720563
0,1.49244272313081,0,-0.467098478475189
0,1.333253331366,0,1.241292865076
0,0.509353149100207,0,0.161672884413476
0,0.416517924866639,0,-2.35178001991754
0,0.17876953468658,0,-0.0429100168359495
0,0.132063125143759,0,-0.486474190353672
0,0.369575649267063,0,-0.595785193400895
0,0.866201224853285,0,-0.776341901302007
0,1.23479201481678,0,0.0303226173210366
0,0.0765450397739187,0,0.324687601299904
0,0.570235121296719,0,-2.24067613586012
0,0.0598441431066021,1,0.980897602898529
0,1.24783734313678,0,-1.25836776066178
0,1.48579896090087,0,-0.0571441000896983
0,0.742252604453824,1,1.03381905665718
0,0.383482876117341,0,-0.424310795511471
0,1.10893584263977,0,-0.457083202838122
0,1.21857600007206,0,0.761503746669347
0,0.814076000824571,0,0.488155224305144
0,1.19640810624696,1,-1.09452919114924
0,0.100245315232314,0,-0.832074150686354
0,1.47585728473496,0,0.639134409961279
0,0.344678822206333,0,-0.141738712356766
0,0.412203154759482,0,-0.149700401834834
0,0.474441245896742,0,2.50163574517428
0,0.565944309462793,1,1.06096595359638
0,1.31151882768609,0,-0.590965996911004
0,1.21430049324408,0,0.374621691960312
0,0.15436863724608,0,0.523021693510174
0,0.917114169686101,0,-0.131173332210193
0,0.907298461650498,1,1.29427472122576
0,0.711502057733014,1,0.727081020150604
0,1.44056235789321,1,0.192514711211078
0,0.142777972505428,0,-1.81983887022613
0,1.26824377931189,0,0.722743534944608
0,1.09576924878638,1,-0.444095589598198
0,0.458940457203425,0,-1.01859894997518
0,0.13571597461123,0,1.19870882766161
0,0.693343623890541,1,1.09494781392547
0,0.0999671638710424,1,0.783795206973907
0,0.194002287578769,0,1.32450271288489
0,0.411984662641771,0,0.890483421019253
0,1.27774969115853,0,-0.320815813008542
0,0.917982269078493,0,0.304367305573343
0,1.23667825490702,0,-0.293882904060563
0,0.789624007651582,0,0.317850244408648
0,0.238455828744918,0,-0.209729465688953
0,0.61101479048375,0,1.63148858551602
0,0.231942395679653,0,0.574008876433407
0,0.16033608885482,0,-0.4005022363182
0,0.278152983868495,0,1.04897935580179
0,1.45378248870838,0,-0.997678378347012
0,0.290161975077353,0,0.169902540353265
0,0.836510197492316,0,-0.661817032819918
0,1.17926319537219,0,-1.49808787288354
0,0.899442011956125,0,-0.773568907075158
0,0.680071068112738,0,-1.07372418235236
0,0.434207447804511,0,1.65735177351971
0,0.419538463465869,0,1.514728073197
0,1.3085607412504,0,-0.0642991378841309
0,0.31786832632497,0,0.742911435853954
0,1.34237978816964,0,-0.900223987945884
0,0.966181574156508,0,0.812365363445476
0,1.34757994185202,0,0.637870024421907
0,0.135197666357271,0,-0.526131287276025
0,1.14706142025534,0,0.0306964045302341
0,0.591285956790671,0,-0.244589507856832
0,0.547983683645725,0,-1.19876223504194
0,0.810616390197538,0,0.380017776417729
0,0.80127590498887,0,0.57102896899807
0,1.11064444226213,0,0.209894973374774
0,0.0860684589715675,0,0.303846453025733
0,0.113933995831758,0,0.574353452918378
0,0.959752004826441,0,-0.839352530249114
0,0.469195909565315,0,-0.0442822250068082
0,1.28139820054639,1,-0.390052103958171
0,1.45688665984198,0,2.01281085757077
0,0.964072584640235,0,0.543435512630475
0,0.879576703067869,0,0.175594630235009
0,0.458938605501316,0,0.0147084463441919
0,0.427686996641569,0,0.508834575122316
0,1.29821392369922,1,-0.911753919015616
0,0.774203900014982,1,1.40763396277507
0,1.13156110164709,0,0.551976710432349
0,0.410272720037028,0,1.2689688872933
0,0.617582220816985,0,1.46387716697782
0,0.551121611148119,0,0.22420623194481
0,0.0908900918439031,1,1.24874864085329
0,1.3350687995553,0,0.651137472740999
0,1.12741939059924,0,-0.447447751041264
0,0.946378371678293,0,-1.05396610311321
0,1.32626136252657,0,-0.118522206688856
0,1.16539997700602,0,0.619470086908247
0,1.39347587618977,0,1.66986165881457
0,0.427295182831585,1,1.17731023973782
0,0.134522688109428,0,-0.512868727128832
0,0.996005099150352,0,1.11820527193706
0,0.63690051517915,0,-1.06909913105685
0,0.945628062821925,0,-0.772648185177994
0,1.39967263536528,0,0.959927897813173
0,0.803591571282595,0,-0.317599618947305
0,1.08091292472091,0,-1.57618941996575
0,1.10134658322204,0,1.17599709074972
0,1.33675508585293,0,-0.646185293533092
0,1.43353008152917,0,0.963130365070996
0,0.563003072747961,0,1.07663052040027
0,0.729351413086988,0,-0.838850949813469
0,1.37252066459041,0,-0.531592447128076
0,0.624732470721938,0,1.09260280942511
0,0.437347360420972,0,-1.50407683342063
0,0.955760745098814,0,-0.422358321149506
0,1.34218828403391,0,0.92826783867351
0,0.215305715915747,0,-0.513982065084823
0,1.36034003715031,0,0.306187956376241
0,0.131133653805591,1,0.897396172887907
0,0.00879472517408431,0,1.17473995182884
0,0.463758717756718,0,-0.413372694393305
0,1.16328107903246,0,-0.810719652151719
0,1.42669981811196,0,0.0106630839728449
0,1.03961416461971,0,1.00823754211131
0,0.137106623849832,1,1.21008171731123
0,0.268179235048592,1,1.50835943259818
0,0.24991571274586,0,-1.94660475423151
0,0.252362379804254,0,-0.684079490680685
0,1.15581894444767,1,0.40281341799407
0,0.132516034995206,0,-0.602743473314859
0,1.13558610831387,0,-0.514931701857677
0,0.0654654601821676,0,-1.74721541209716
0,1.30955373798497,0,-0.218836778357453
0,0.823027627193369,0,-3.22680650829974
0,1.29673958290368,0,-0.688523111858347
0,0.998665780993178,0,0.958789797451044
0,1.19169534626417,0,-0.880420621676107
0,0.454669456346892,1,0.878879744239955
0,1.23789544659667,0,0.51839196667019
0,0.814263395732269,1,1.23932003004236
0,0.994546666508541,0,1.75570931837044
0,0.526005847030319,1,0.840330968582143
0,1.14842582540587,0,0.224234984613249
0,1.09239819995128,0,1.72571584262871
0,1.03422877157573,1,-0.966076011937794
0,0.822691356763244,0,-0.806227250311669
0,0.503402716945857,0,-1.76375144159848
0,0.867032826994546,1,0.980184556368753
0,1.09847953577992,0,-0.824746722729507
0,0.847907897550613,1,1.29514952599101
0,0.94044494535774,0,-0.363612132635626
0,1.30344681011047,1,-2.77357857361463
0,0.818655148730613,0,0.734801362210034
0,1.37176776921842,0,0.716447288539138
0,0.89673765306361,0,-2.52978442486664
0,0.2473977439804,0,1.41328839559687
0,0.0352808291791007,0,-0.241996061334313
0,0.168020114419051,0,1.62015619852
0,0.643623160547577,0,-0.583401946681842
0,0.581539679900743,0,-0.643997268666412
0,1.18626857490744,0,-0.671079957796629
0,0.553886273992248,0,-0.266704416928315
0,0.295792128774337,1,0.735113011082468
0,1.30609004816506,0,-0.480452899117639
0,0.942327519063838,0,-1.03352489882531
0,0.908161024097353,0,-0.451101759593097
0,0.589021849678829,0,0.419407512520634
0,0.749940075678751,0,-0.412863872743363
0,0.850857288809493,0,-0.689111770176822
0,0.757268489920534,0,1.39445570882963
0,0.931636306224391,0,-0.117511480231348
0,0.671930172946304,0,0.604280517105011
0,0.453968336689286,0,0.0410875875615188
0,0.15553626359906,0,1.02674973731931
0,1.04949624300934,0,-0.0135256690243936
0,0.021525192190893,0,-0.147527860877911
0,1.47250932559837,0,1.61761798619799
0,1.17116477515083,0,-0.269792974962584
0,0.196703392197378,0,0.895575591075042
0,0.211937735904939,0,0.0828290027767585
0,0.16027517337352,0,1.69002341720699
