"Group","Nuisance","Nuisance2","Value"
0,0.452457767562009,1,1.06709763074864
0,0.257275586016476,0,0.319481263543932
0,0.999551618238911,1,0.897896791489636
0,1.19304170762189,0,0.832669834946999
0,0.616111517767422,0,0.81709431350899
0,0.260896602412686,0,-0.42524861234242
0,1.18716268613935,0,-1.6437060170739
0,0.288252615602687,0,0.589965923156799
0,1.41662199015263,0,0.397486655756568
0,0.250484833493829,0,-1.61613066731707
0,0.215314012602903,1,1.28306869515036
0,0.0848677894100547,1,0.866089421677847
0,0.306040455820039,0,-0.372764852461685
0,0.39234263158869,0,1.92765286918396
0,1.1280656842282,0,0.277808505460933
0,0.585376941715367,0,-0.638089447100338
0,0.397988704266027,0,-0.1958103997033
0,1.30236280302051,1,1.83923394068907
0,0.316489155753516,0,-1.42893538668218
0,0.969622991164215,0,-0.175700585546427
0,1.17735033086501,0,-0.52867946291042
0,0.83075010124594,1,1.15408742902261
0,1.37492195342202,0,0.747774276377612
0,1.1713982942747,0,-1.16844254323792
0,1.29378287284635,0,0.264185522749402
0,0.420673928805627,0,-0.722045179912273
0,0.971337932744063,0,-0.203815836376475
0,1.13398099865299,0,-0.177680860381258
0,0.126365718548186,0,-0.0287213112045607
0,0.82256745127961,1,0.853375136619565
0,0.613707237294875,0,0.661786291593331
0,0.807547309203073,0,1.1770361131473
0,0.97268959810026,1,0.851335927325024
0,0.0704545009648427,0,-0.292636342584578
0,0.183381260605529,0,-0.927791604280408
0,0.3028895475436,0,0.242335093732999
0,0.681943557690829,0,2.40191031584161
0,0.745252371998504,1,0.829164349778438
0,0.935733620077372,1,1.16344126675257
0,0.21767852443736,0,-1.06900654791529
0,0.181381407310255,0,1.50686377073487
0,1.39104345871601,0,-2.56394729014532
0,0.119934184709564,1,1.06693075722911
0,1.16987705777865,0,0.656241050468719
0,0.492041265126318,0,1.09267945206263
0,1.29549206059892,0,-0.493781502146753
0,0.777632475597784,0,0.835044145248906
0,0.0381381983170286,0,0.645994553048808
0,1.45527683745604,0,1.33870694533927
0,0.2552906696219,0,0.627584064019945
0,0.271869065822102,0,0.380765165555329
0,1.47255890700035,0,-0.161635386749245
0,0.112001180299558,1,1.0560839444024
0,0.384706785203889,0,-1.37068120268253
0,0.079186731367372,1,1.00563283314011
0,1.16027076600585,0,-0.801613735895553
0,1.24417000554968,0,-0.884385966224528
0,0.0889772800728679,0,0.192634727000013
0,0.151540558668785,0,0.243804233493224
0,0.889368352247402,0,-0.827927342558821
0,1.40293331234716,1,-0.879114873209486
0,0.287000512587838,0,0.859491655594142
0,0.295430294936523,1,0.942707950083152
0,0.963853888213634,0,0.0827301820761428
0,0.958687233855017,0,-0.97864897616604
0,0.239619161118753,0,-0.127668712293481
0,0.0107214687159285,0,-1.09424390433315
0,0.806804128456861,1,0.979691878302649
0,1.44407536857761,0,-0.99516246118138
0,1.26082625985146,0,-1.67637201040814
0,0.533071410027333,1,1.12308259592748
0,0.079314352478832,0,-0.00869375821685271
0,1.33626745152287,0,-0.365995624194888
0,1.46081716474146,1,-0.153844554787795
0,0.302319639245979,1,1.11150589467751
0,0.465840619755909,0,-0.546307759362373
0,0.818506708019413,0,-0.354871747209695
0,0.0684428955428302,0,0.0438465968732295
0,0.695183279109187,0,-0.0490575764900863
0,1.2802343883086,0,-0.914996773849435
0,0.0763696016510949,0,-0.645750752828247
0,0.721788447350264,0,1.44368136049456
0,1.02387671219185,0,-0.773524244898959
0,0.964253254816867,0,1.96514973618916
0,0.24855572450906,0,1.11577395748027
0,0.771366121480241,0,-0.653925079310074
0,1.40430738008581,0,-2.135693396852
0,0.155092900735326,1,0.949560793890012
0,0.572991120046936,0,-0.411608241379037
0,1.21912330167834,0,0.950319799514849
0,0.663645992637612,0,-0.409971229341092
0,1.28162187128328,1,1.67129237940167
0,0.261684371740557,0,1.64624724206091
0,0.405928396387026,0,-0.782396055899461
0,0.633137402823195,0,0.274132599609282
0,1.22326765651815,0,0.900550319533142
0,0.0356775876134634,1,0.994752988700964
0,0.253576022805646,1,1.26115041844088
0,1.36600070761051,0,-0.522307458378176
0,0.452664819080383,0,1.83785007799934
0,0.318008232861757,0,1.20361417781329
0,0.0529442554106936,0,0.74273307411967
0,0.646166557213292,0,1.10453665547676
0,1.08704798505642,1,1.78863310253509
0,0.147587302140892,0,-0.835731429533774
0,0.453241642098874,0,-0.947626880818766
0,1.46633655228652,0,-0.735208728433893
0,0.754526005242951,0,1.69309602171504
0,1.36011625919491,0,-1.41661206985138
0,1.07818485586904,0,0.0827731956551577
0,0.550792373833247,1,0.87931707489066
0,1.00202063878532,0,-1.43317039215356
0,0.518421630025841,0,0.984666448392563
0,0.795382124022581,0,-1.02712156935231
0,0.642624354804866,0,-0.689784627690237
0,0.90281455940567,0,-1.47225775546186
0,0.347128723980859,1,0.89156477240552
0,1.35269812576007,1,-0.41041705365755
0,1.19802345160861,0,0.38564608125515
0,1.12121800670866,0,0.912786706192458
0,0.782158119371161,0,0.384252452143944
0,1.29437723988667,1,-1.62689367996131
0,0.374721860862337,0,0.274486238153852
0,1.01153266383335,0,0.0917771978377638
0,0.402534508961253,0,0.0117120206730553
0,0.126410570810549,0,0.522525726779888
0,0.888650374487042,1,1.02038971079069
0,0.567338997730985,0,-1.79487992067905
0,0.726943531539291,1,0.975526163204593
0,1.30063458310906,0,0.0979143744108975
0,1.10834843013436,0,0.244410885413287
0,0.57692311971914,0,1.04772634122016
0,0.207763707730919,0,-0.427494037163757
0,1.26657316088676,0,-1.20061619249172
0,0.375069355708547,0,-1.23649555002733
0,0.666202213265933,0,-1.3535268057094
0,0.143261329969391,0,1.91378935231045
0,0.121138659655116,0,-1.04312569961083
0,0.360094524105079,0,-0.719563151983566
0,1.0669746970525,0,-0.669241429439464
0,1.26979782187846,0,-0.731465117162178
0,0.652990238042548,0,1.55539625080965
0,0.946051999577321,0,1.09978286118047
0,1.18295884458348,0,0.439080692471093
0,0.81433889712207,0,-0.137731851221353
0,0.930522373295389,0,-0.588791134036526
0,1.29587894340511,0,-0.370903244116124
0,1.043316089781,0,1.11865217599184
0,0.0880252718925476,1,0.934103884421635
0,0.547270356444642,0,-1.3274750993542
0,0.91049039864447,0,0.452310305454904
0,1.2396999062039,1,1.98388230042112
0,0.124434391851537,0,0.42456443710023
0,0.553412872483023,0,0.673810191201603
0,0.73759028990753,0,-0.488636649198578
0,1.11463082407136,1,0.90703959042866
0,0.350300190970302,0,-0.610685921809816
0,1.23238851211499,0,0.662166990870798
0,0.118068092619069,0,0.541773113033129
0,0.716949922847562,0,1.02505790549049
0,0.70163194835186,0,1.66687563555993
0,0.522003577672876,0,-1.55367884485367
0,0.533043487463146,0,-2.06998533090902
0,1.43888842337765,0,0.908600304836086
0,1.29280503164046,1,-0.334318551267935
0,1.31486715842038,0,1.97608747595188
0,0.502202430856414,0,2.3457045486691
0,0.573379879002459,0,-0.134957070210092
0,0.721957170870155,1,1.32535547620169
0,0.0777205580379814,1,0.944260888530763
0,1.28214879892766,1,0.238587853135973
0,0.312098177033477,0,1.40254477956134
0,0.682516518747434,0,-1.27960346764603
0,0.661787178134546,0,-0.129902376384751
0,0.258116748416796,1,1.19161891105267
0,0.930776099790819,0,-1.15711632835954
0,0.78805398743134,0,-1.10861092355666
0,1.23657056665979,0,-2.17271245230287
0,0.271511203958653,0,1.58557115315447
0,0.573689171578735,0,-0.526834301927022
0,1.21177720476408,0,1.03698099511731
0,1.3962156039197,0,-0.0362004869250262
0,1.21545794431586,0,-0.026549396511731
0,0.137447739718482,0,-0.045552837919637
0,1.2011242036242,0,-2.13038900223883
0,1.28998800041154,0,-0.146306911083012
0,0.858596646110527,1,0.826108315530802
0,1.46747445012443,1,0.817835266262345
0,0.442052746075206,0,0.16552970647522
0,1.29891912254971,0,-0.235850816168037
0,0.10443512967322,0,-0.0657925121342188
0,0.213833989226259,1,1.14862581745608
0,1.00702759169508,1,0.866169635704487
0,0.845286883413792,1,0.870953281643279
0,0.301513235201128,0,0.882050256376243
0,1.19336594408378,0,0.564327905953701
0,0.16148142318707,0,1.35615750292714
0,0.904076748644002,0,-1.43892964245083
0,0.461028128047474,0,-1.60045210595201
0,0.852402796852402,0,0.113234636144742
0,0.391842938493937,0,-0.139310072769763
0,0.944204232422635,0,1.10840608021368
0,1.43538709811401,1,0.83478237668078
0,0.345577973756008,0,-1.18560508935385
0,1.30449825210962,0,1.03072808031714
0,0.833809773554094,0,1.79627067955882
0,1.2567731392337,0,0.9096010188965
0,1.34330111229792,0,1.13110228000337
0,0.829597343690693,0,2.08450936974898
0,0.0244121745927259,0,0.69696569370819
0,0.254247614415362,0,-0.607560549723794
0,1.07382816716563,0,0.541588062746707
0,0.139906924800016,0,-0.0738651031597774
0,1.4226095873164,0,-0.113966091253187
0,0.226555666420609,0,0.815456345830089
0,1.28721441747621,0,-0.565442233327431
0,0.549564098124392,0,-0.148154834840363
0,0.427123181289062,1,1.13800998624786
0,0.233748933649622,0,1.94455768922903
0,0.0230550784617662,0,0.886968318828572
0,1.20333214011043,1,-1.23202645798875
0,0.00409423664677888,1,1.18112324263086
0,0.734805571963079,1,1.12383989015921
0,0.553579826722853,0,-0.201983240161279
0,1.13261882588267,0,0.928189690532058
0,0.693762639770284,0,-1.80191239281141
0,0.345587854622863,0,-0.679442981726002
0,1.11377346818335,0,-1.26364091001282
0,1.43112385156564,0,0.601581695633382
0,0.943337347009219,0,1.53034124937693
0,0.46228448941838,0,-0.722827771597971
0,0.542608939809725,0,-0.871136848684288
0,1.16688836971298,0,1.64347153986014
0,0.842376480228268,0,-0.21824824383321
0,1.4389569349587,0,-0.690862784977578
0,1.00137666380033,0,-1.0818003312122
0,1.15201181452721,0,0.400186981942725
0,1.28766295895912,1,-0.595211870241892
0,0.709631927660666,0,-0.675024978674856
0,0.565629374119453,1,1.09268557266595
0,0.921974207740277,0,-0.793920872329071
0,1.26164045243058,0,0.935416653250606
0,0.197246074327268,0,1.54826726311827
0,0.178645315929316,0,0.347860782199688
0,0.81965490791481,0,-0.448003802239994
0,1.39172851585317,0,0.770735081576463
0,1.01790072710719,1,0.200098664035478
0,0.587943024351262,1,0.768042515964843
0,0.63070412480738,0,0.515981972791632
0,0.498450575047173,0,0.052699549899333
0,0.612990360357799,1,0.852586420632792
0,1.37089048500638,1,-0.715227778650239
0,0.415572016616352,0,-1.20135953603611
0,0.973500285996124,0,-0.139018448474678
0,0.932925920002162,0,1.22763937866478
0,0.378344567259774,0,-1.04800054681844
0,0.355693108518608,0,0.0990838524337253
0,0.458170442841947,0,-1.85084492063495
0,0.711142733925954,0,-1.53833762732081
0,0.233395500923507,0,-0.799089368734166
0,0.987208539037965,0,0.0554753807851052
0,0.593005680246279,0,2.66160219252566
0,0.805674371193163,1,0.81938040184627
0,0.599853254389018,0,-0.0139416589784498
0,0.000748786143958569,0,1.42637860241903
0,1.36736682336777,0,-0.168661277820617
0,0.509647694416344,1,0.764039363422689
0,0.292654657037929,0,0.0860349096194613
0,1.35913057776634,0,-0.864576168441894
0,0.711407978553325,0,0.508029981944104
0,0.735631461837329,1,0.904323516045911
0,1.19183855527081,1,-0.437161387523283
0,0.996942510944791,0,0.00329526006108654
0,0.386213871301152,0,-0.35527564852676
0,0.380019929842092,1,0.89256030837609
0,0.190263977972791,0,-0.636621507740191
0,1.49560638936237,0,-1.14566453472966
0,1.3518770855153,0,-1.08079682838006
0,0.613549948786385,0,0.423422426292336
0,1.20210185099859,1,-1.70391853945245
0,0.839661691803485,1,0.827495447821159
0,0.876582853845321,1,1.1952534607322
0,0.795616867253557,0,-2.20905351012029
0,0.990650248364545,0,0.462080827288389
0,0.234261327073909,1,0.726407679527455
0,1.44359608192462,1,-1.56715970040537
0,0.186200902797282,0,-0.393606930289029
0,0.200631748884916,0,-0.670873959980068
0,1.18727175320964,0,-0.641689260621575
0,0.00309930194634944,0,-1.45907621693282
0,1.38050330313854,0,0.971697517990356
0,0.448842664598487,0,-0.794571871484382
0,1.3954548368929,1,-1.41231568786925
0,1.32634058827534,0,-1.06802692533379
0,0.784766754833981,0,-0.0733249772117371
0,1.12523655965924,0,-1.28114730878725
0,0.0668022672180086,0,0.164079314169546
0,0.160162196494639,1,0.968951589811952
0,0.273175430484116,0,-0.179254142370132
0,0.883370204013772,0,1.1281123349583
0,0.648769575054757,0,-2.01900906824721
0,0.630411445512436,0,-0.96120020161353
0,0.0962773348437622,0,0.569554298968744
0,1.48123525944538,0,1.33503591838658
0,1.42017089494038,1,-0.577415214817242
0,0.592853591660969,0,-0.400632787841061
0,0.368772078305483,0,-1.32377959515947
0,1.19677005289122,0,0.0634276603352473
0,0.789559255703352,0,0.507640414292136
0,0.00590963184367865,0,0.0777759705490337
0,1.2702842024155,0,1.40008668647823
0,1.21097585500684,0,-1.27804146504885
0,1.43658685369883,0,0.49142468762473
0,1.30673097039107,0,0.930610308724423
0,0.296227805083618,0,-1.19925782744466
0,0.395327715785243,0,1.17451284748356
0,1.05218034074642,1,1.0136540561084
0,1.14397577836644,1,0.835558855539485
0,0.432185471523553,0,-0.0434860117530773
0,0.817919041961432,0,-1.09700184410713
0,0.695971269509755,0,0.683249215563956
0,1.08260017004795,0,-0.549801499548155
0,1.35070397914387,0,1.08812345401429
0,1.48695058515295,0,-1.02403699059845
0,1.03283897624351,0,-0.424823596104059
0,0.72290235653054,0,-0.0798399723748193
0,0.425039624911733,0,0.155482615462861
0,0.969422719907016,0,-0.0261675444793333
0,0.603180072270334,0,-0.944849587724745
0,1.17026893584989,0,-1.36706900948195
0,0.984618367161602,0,0.672891826962576
0,0.0842926567420363,0,0.672870511131234
0,1.01229307008907,0,-1.59871663171258
0,1.35377932246774,0,-0.105746111294711
0,1.3750534937717,0,0.190250219765467
0,1.25847858656198,0,0.334651850660115
0,0.909846914699301,1,1.10351195095095
0,1.01804691064171,0,1.34067479539687
0,1.46910576021764,0,-0.554314176782753
0,0.403888293891214,0,1.29671449700864
0,0.366798333241604,1,0.791370809428724
0,0.57468801853247,1,0.790000549141987
0,1.15111530851573,1,1.4606550050159
0,1.17016063712072,0,-0.102006847874493
0,0.712845643982291,0,-0.334780571519747
0,0.890038766199723,0,0.961662924273381
0,1.34705434204079,0,1.6924496329193
0,0.258967999485321,0,0.367603771012287
0,0.777898369822651,0,0.214148948075218
0,0.633146767853759,0,-1.52040685310906
0,0.644274529418908,0,1.68348700195018
0,0.123116448288783,0,-0.257725836048404
0,1.19148580951151,0,-0.28724552974583
0,1.10397758020554,0,0.788434862552628
0,0.896722062374465,0,-0.464730010246862
0,0.46152816794347,0,1.52417642819982
0,0.335882500628941,1,1.18730641497114
0,0.870437230565585,1,1.01743436848875
0,0.125570115982555,0,-1.08261172477489
0,0.77263174764812,0,0.787589563778839
0,0.888564505032264,0,-0.198720567816312
0,1.44892897771206,1,-0.949158703670647
0,1.16458253259771,0,0.280751204484121
0,1.34426377492491,0,-0.0402195292920345
0,1.30568655766547,0,0.0697458229547234
0,1.23416069056839,0,-0.0550458654156221
0,0.647322545992211,0,-1.17470029096212
0,1.35696719284169,0,-0.385522536074297
0,0.722397333593108,0,1.24551042290528
0,0.620900963433087,0,-1.46893417210603
0,0.53692420385778,0,-2.133744520897
0,0.54817265085876,0,0.382431080191779
0,1.46892965189181,0,-0.0363538851514986
0,1.42337696731556,0,0.602231252022183
0,0.329019748605788,0,1.3063156283121
0,0.677116940380074,1,0.847817034568904
0,0.904780585435219,0,0.0245517998654003
0,0.558246050379239,0,0.200871849893556
0,0.757842295453884,0,-1.45104637906309
0,0.22048403788358,0,1.17289667493464
0,0.749224970815703,0,0.528656292765797
0,0.546913116239011,0,-0.176316543782906
0,0.0928943837061524,0,-0.758807573564575
0,0.663433964713477,0,-0.819064071957033
0,0.812212913995609,1,1.19978412428151
0,1.16911345242988,0,0.42070694487491
0,0.265340337180533,0,-0.94361561742313
0,0.830027380376123,1,0.871672857553637
0,0.265676825190894,1,0.821642417365047
0,0.40376809949521,0,1.06653851922086
0,0.186063647735864,0,1.09481969815651
0,1.34972339705564,1,0.890543558176083
0,0.535460373619571,0,0.433054374292625
0,0.739971869043075,0,1.42756691457957
0,0.91030115657486,0,-0.359175011442
0,0.938105359906331,0,-0.863712967750351
0,1.0991987187881,0,-1.4459906534732
0,1.38962109060958,0,-1.3790325784279
0,1.00799553701654,0,0.247925720563923
0,0.428013275144622,0,0.643192528923453
0,0.622452523908578,0,-0.490955807559834
0,1.43206932151224,0,-0.211775229389142
0,0.68272597133182,1,1.3522242263281
0,0.882774921949022,1,1.21839852803328
0,0.691495054867119,0,-2.19360995364321
0,0.297932475339621,0,0.450949865096844
0,0.13202768121846,0,0.147395809024539
0,0.962926297215745,1,1.09901387881883
0,1.17169380665291,0,1.20616778889967
0,1.37506974139251,1,1.67955639976291
0,0.829037976334803,1,0.770409849662193
0,1.32154206954874,0,-1.73218573633611
0,1.06960010714829,0,-0.300721569143771
0,0.998453752021305,0,1.45654336765569
0,1.40922589378897,0,-0.0936184261889976
0,0.0595069873379543,0,0.0924479061601902
0,0.848622149555013,0,0.353828715761979
0,0.44885658135172,0,-1.7526170162044
0,0.207936611375771,0,-0.971095377357294
0,1.04985456063878,0,-0.724590096580648
0,1.24085457867477,0,-0.140956874971939
0,0.995824234443717,0,0.13497244857043
0,0.361378290108405,1,1.41020864563766
0,0.62378705246374,1,1.2055138978043
0,0.420576459495351,0,1.92764707685204
0,0.839269214426167,0,1.0042689357398
0,0.757380326511338,0,-0.843996067413624
